Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_0_96_109,VPWR,li1,58.4200,274.7200,-39398479375.603836
FILLER_0_96_97,VPWR,li1,52.9000,274.7200,-35701689056.728287
FILLER_0_96_85,VPWR,li1,47.3800,274.7200,-31032059180.251785
FILLER_0_96_83,VPWR,li1,43.9300,274.7200,-26751565126.818432
FILLER_0_96_77,VPWR,li1,42.3200,274.7200,-26751565126.818432
FILLER_0_96_65,VPWR,li1,38.1800,274.7200,-23249342719.458347
FILLER_0_96_53,VPWR,li1,32.6600,274.7200,-18579712842.979534
FILLER_0_96_41,VPWR,li1,27.1400,274.7200,-13131811320.415857
FILLER_0_96_29,VPWR,li1,21.6200,274.7200,-8462181443.931323
FILLER_0_96_27,VPWR,li1,18.1700,274.7200,-8462181443.929061
FILLER_0_96_15,VPWR,li1,15.1800,274.7200,-8462181443.927306
FILLER_0_96_3,VPWR,li1,9.6600,274.7200,-8462181443.926405
FILLER_0_95_617,VPWR,li1,291.1800,269.2800,-11694712682.574427
FILLER_0_95_615,VPWR,li1,288.6500,269.2800,-11694712682.569580
FILLER_0_95_609,VPWR,li1,287.0400,269.2800,-11694712682.569580
FILLER_0_95_597,VPWR,li1,282.9000,269.2800,-11694712682.558350
FILLER_0_95_585,VPWR,li1,277.3800,269.2800,-11694712682.543610
FILLER_0_95_573,VPWR,li1,271.8600,269.2800,-11694712682.537762
FILLER_0_95_561,VPWR,li1,266.3400,269.2800,-11694712682.531677
FILLER_0_95_559,VPWR,li1,262.8900,269.2800,-11694712682.527464
FILLER_0_95_553,VPWR,li1,261.2800,269.2800,-11694712682.527464
FILLER_0_95_541,VPWR,li1,257.1400,269.2800,-11694712682.522787
FILLER_0_95_529,VPWR,li1,251.6200,269.2800,-11694712682.518341
FILLER_0_95_517,VPWR,li1,246.1000,269.2800,-11694712682.512493
FILLER_0_95_505,VPWR,li1,240.5800,269.2800,-11694712682.504303
FILLER_0_95_503,VPWR,li1,237.1300,269.2800,-11694712682.495880
FILLER_0_95_497,VPWR,li1,235.5200,269.2800,-11694712682.495880
FILLER_0_95_485,VPWR,li1,231.3800,269.2800,-11694712682.487225
FILLER_0_95_473,VPWR,li1,225.8600,269.2800,-11694712682.474121
FILLER_0_95_461,VPWR,li1,220.3400,269.2800,-11694712682.463825
FILLER_0_95_449,VPWR,li1,214.8200,269.2800,-11694712682.449554
FILLER_0_95_447,VPWR,li1,211.3700,269.2800,-11694712682.437389
FILLER_0_95_441,VPWR,li1,209.7600,269.2800,-11694712682.437389
FILLER_0_95_429,VPWR,li1,205.6200,269.2800,-11694712682.427328
FILLER_0_95_417,VPWR,li1,200.1000,269.2800,-11694712682.413055
FILLER_0_95_405,VPWR,li1,194.5800,269.2800,-11694712682.397381
FILLER_0_95_393,VPWR,li1,189.0600,269.2800,-11694712682.377728
FILLER_0_95_391,VPWR,li1,185.6100,269.2800,-11694712682.360573
FILLER_0_95_387,VPWR,li1,184.4600,269.2800,-11694712682.360573
FILLER_0_95_375,VPWR,li1,180.7800,269.2800,-11694712682.353886
FILLER_0_95_349,VPWR,li1,167.4400,269.2800,-11289136918.758772
FILLER_0_95_337,VPWR,li1,163.3000,269.2800,-10974395811.384668
FILLER_0_95_335,VPWR,li1,159.8500,269.2800,-10626524061.125387
FILLER_0_95_329,VPWR,li1,158.2400,269.2800,-10626524061.125387
FILLER_0_95_317,VPWR,li1,154.1000,269.2800,-10328348275.186943
FILLER_0_95_305,VPWR,li1,148.5800,269.2800,-9847953953.396635
FILLER_0_95_293,VPWR,li1,143.0600,269.2800,-9533212846.013731
FILLER_0_95_281,VPWR,li1,137.5400,269.2800,-9135645131.423754
FILLER_0_95_279,VPWR,li1,134.0900,269.2800,-8771208059.717297
FILLER_0_95_273,VPWR,li1,132.4800,269.2800,-8771208059.717297
FILLER_0_95_261,VPWR,li1,128.3400,269.2800,-8473032273.774867
FILLER_0_95_249,VPWR,li1,122.8200,269.2800,-7992637951.979099
FILLER_0_95_237,VPWR,li1,117.3000,269.2800,-7677896844.595901
FILLER_0_95_225,VPWR,li1,111.7800,269.2800,-7280329130.006252
FILLER_0_95_223,VPWR,li1,108.3300,269.2800,-6915892058.299887
FILLER_0_95_217,VPWR,li1,106.7200,269.2800,-6915892058.299887
FILLER_0_95_205,VPWR,li1,102.5800,269.2800,-6617716272.357627
FILLER_0_95_193,VPWR,li1,97.0600,269.2800,-6137321950.562054
FILLER_0_95_181,VPWR,li1,91.5400,269.2800,-5822580843.178093
FILLER_0_95_169,VPWR,li1,86.0200,269.2800,-5425013128.586818
FILLER_0_95_167,VPWR,li1,82.5700,269.2800,-5060576056.878753
FILLER_0_95_161,VPWR,li1,80.9600,269.2800,-5060576056.878753
FILLER_0_95_149,VPWR,li1,76.8200,269.2800,-4762400270.934907
FILLER_0_95_137,VPWR,li1,71.3000,269.2800,-4282005949.137074
FILLER_0_95_125,VPWR,li1,65.7800,269.2800,-3967264841.752326
FILLER_0_95_113,VPWR,li1,60.2600,269.2800,-3569697127.160535
FILLER_0_95_111,VPWR,li1,56.8100,269.2800,-3205260055.451791
FILLER_0_95_105,VPWR,li1,55.2000,269.2800,-3205260055.451791
FILLER_0_95_93,VPWR,li1,51.0600,269.2800,-2907084269.507894
FILLER_0_95_81,VPWR,li1,45.5400,269.2800,-2426689947.709736
FILLER_0_95_69,VPWR,li1,40.0200,269.2800,-2111948840.324700
FILLER_0_95_57,VPWR,li1,34.5000,269.2800,-1714381125.732702
FILLER_0_95_55,VPWR,li1,31.0500,269.2800,-1383074696.906112
FILLER_0_95_51,VPWR,li1,29.9000,269.2800,-1383074696.906112
FILLER_0_95_39,VPWR,li1,26.2200,269.2800,-1118029553.844574
FILLER_0_95_27,VPWR,li1,20.7000,269.2800,-720461839.252276
FILLER_0_95_15,VPWR,li1,15.1800,269.2800,-720461839.251954
FILLER_0_95_3,VPWR,li1,9.6600,269.2800,-720461839.251877
FILLER_0_94_613,VPWR,li1,290.2600,269.2800,-11694712682.575195
FILLER_0_94_601,VPWR,li1,284.7400,269.2800,-11694712682.563030
FILLER_0_94_589,VPWR,li1,279.2200,269.2800,-11694712682.549925
FILLER_0_94_587,VPWR,li1,275.7700,269.2800,-11694712682.540335
FILLER_0_94_581,VPWR,li1,274.1600,269.2800,-11694712682.540335
FILLER_0_94_569,VPWR,li1,270.0200,269.2800,-11694712682.535889
FILLER_0_94_557,VPWR,li1,264.5000,269.2800,-11694712682.528870
FILLER_0_94_545,VPWR,li1,258.9800,269.2800,-11694712682.524658
FILLER_0_94_533,VPWR,li1,253.4600,269.2800,-11694712682.519510
FILLER_0_94_531,VPWR,li1,250.0100,269.2800,-11694712682.516937
FILLER_0_94_525,VPWR,li1,248.4000,269.2800,-11694712682.516937
FILLER_0_94_513,VPWR,li1,244.2600,269.2800,-11694712682.509686
FILLER_0_94_501,VPWR,li1,238.7400,269.2800,-11694712682.499392
FILLER_0_94_489,VPWR,li1,233.2200,269.2800,-11694712682.490967
FILLER_0_94_477,VPWR,li1,227.7000,269.2800,-11694712682.479971
FILLER_0_94_475,VPWR,li1,224.2500,269.2800,-11694712682.470144
FILLER_0_94_469,VPWR,li1,222.6400,269.2800,-11694712682.470144
FILLER_0_94_457,VPWR,li1,218.5000,269.2800,-11694712682.459148
FILLER_0_94_445,VPWR,li1,212.9800,269.2800,-11694712682.442535
FILLER_0_94_433,VPWR,li1,207.4600,269.2800,-11694712682.432009
FILLER_0_94_421,VPWR,li1,201.9400,269.2800,-11694712682.417969
FILLER_0_94_417,VPWR,li1,198.0300,269.2800,-11694712682.408142
FILLER_0_94_409,VPWR,li1,195.5000,269.2800,-11694712682.397381
FILLER_0_94_397,VPWR,li1,190.9000,269.2800,-11694712682.384277
FILLER_0_94_385,VPWR,li1,185.3800,269.2800,-11694712682.360573
FILLER_0_94_341,VPWR,li1,163.0700,269.2800,-10974395811.384668
FILLER_0_94_333,VPWR,li1,160.5400,269.2800,-10775611954.094206
FILLER_0_94_321,VPWR,li1,155.9400,269.2800,-10460870846.714983
FILLER_0_94_309,VPWR,li1,150.4200,269.2800,-10030172489.248205
FILLER_0_94_307,VPWR,li1,146.9700,269.2800,-9698866060.426502
FILLER_0_94_301,VPWR,li1,145.3600,269.2800,-9698866060.426502
FILLER_0_94_289,VPWR,li1,141.2200,269.2800,-9400690274.483589
FILLER_0_94_277,VPWR,li1,135.7000,269.2800,-8920295952.687918
FILLER_0_94_265,VPWR,li1,130.1800,269.2800,-8605554845.305004
FILLER_0_94_253,VPWR,li1,124.6600,269.2800,-8207987130.714995
FILLER_0_94_251,VPWR,li1,121.2100,269.2800,-7843550059.008401
FILLER_0_94_245,VPWR,li1,119.6000,269.2800,-7843550059.008401
FILLER_0_94_233,VPWR,li1,115.4600,269.2800,-7545374273.065899
FILLER_0_94_221,VPWR,li1,109.9400,269.2800,-7064979951.270512
FILLER_0_94_209,VPWR,li1,104.4200,269.2800,-6750238843.887650
FILLER_0_94_197,VPWR,li1,98.9000,269.2800,-6352671129.297893
FILLER_0_94_195,VPWR,li1,95.4500,269.2800,-5988234057.590947
FILLER_0_94_189,VPWR,li1,93.8400,269.2800,-5988234057.590947
FILLER_0_94_177,VPWR,li1,89.7000,269.2800,-5690058271.647578
FILLER_0_94_165,VPWR,li1,84.1800,269.2800,-5209663949.850116
FILLER_0_94_153,VPWR,li1,78.6600,269.2800,-4894922842.465495
FILLER_0_94_141,VPWR,li1,73.1400,269.2800,-4497355127.873959
FILLER_0_94_139,VPWR,li1,69.6900,269.2800,-4132918056.165550
FILLER_0_94_133,VPWR,li1,68.0800,269.2800,-4132918056.165550
FILLER_0_94_121,VPWR,li1,63.9400,269.2800,-3834742270.221668
FILLER_0_94_109,VPWR,li1,58.4200,269.2800,-3354347948.423474
FILLER_0_94_97,VPWR,li1,52.9000,269.2800,-3039606841.038511
FILLER_0_94_85,VPWR,li1,47.3800,269.2800,-2642039126.446797
FILLER_0_94_83,VPWR,li1,43.9300,269.2800,-2277602054.738019
FILLER_0_94_77,VPWR,li1,42.3200,269.2800,-2277602054.738019
FILLER_0_94_65,VPWR,li1,38.1800,269.2800,-1979426268.794003
FILLER_0_94_53,VPWR,li1,32.6600,269.2800,-1581858554.202093
FILLER_0_94_41,VPWR,li1,27.1400,269.2800,-1118029553.844574
FILLER_0_94_29,VPWR,li1,21.6200,269.2800,-720461839.252276
FILLER_0_94_27,VPWR,li1,18.1700,269.2800,-720461839.252115
FILLER_0_94_15,VPWR,li1,15.1800,269.2800,-720461839.251954
FILLER_0_94_3,VPWR,li1,9.6600,269.2800,-720461839.251877
FILLER_0_93_617,VPWR,li1,291.1800,263.8400,-40500520337.336327
FILLER_0_93_615,VPWR,li1,288.6500,263.8400,-40500520337.342735
FILLER_0_93_609,VPWR,li1,287.0400,263.8400,-40500520337.342735
FILLER_0_93_597,VPWR,li1,282.9000,263.8400,-40500520337.349281
FILLER_0_93_585,VPWR,li1,277.3800,263.8400,-40500520337.355835
FILLER_0_93_573,VPWR,li1,271.8600,263.8400,-40500520337.356773
FILLER_0_93_561,VPWR,li1,266.3400,263.8400,-40500520337.353966
FILLER_0_93_559,VPWR,li1,262.8900,263.8400,-40500520337.338058
FILLER_0_93_553,VPWR,li1,261.2800,263.8400,-40500520337.338058
FILLER_0_93_541,VPWR,li1,257.1400,263.8400,-40500520337.326820
FILLER_0_93_529,VPWR,li1,251.6200,263.8400,-40500520337.313721
FILLER_0_93_517,VPWR,li1,246.1000,263.8400,-40500520337.300613
FILLER_0_93_505,VPWR,li1,240.5800,263.8400,-40500520337.293137
FILLER_0_93_503,VPWR,li1,237.1300,263.8400,-40500520337.277222
FILLER_0_93_497,VPWR,li1,235.5200,263.8400,-40500520337.277222
FILLER_0_93_485,VPWR,li1,231.3800,263.8400,-40500520337.251953
FILLER_0_93_473,VPWR,li1,225.8600,263.8400,-40500520337.221069
FILLER_0_93_461,VPWR,li1,220.3400,263.8400,-40500520337.192055
FILLER_0_93_449,VPWR,li1,214.8200,263.8400,-40500520337.147133
FILLER_0_93_447,VPWR,li1,211.3700,263.8400,-40500520337.104088
FILLER_0_93_441,VPWR,li1,209.7600,263.8400,-40500520337.104088
FILLER_0_93_429,VPWR,li1,205.6200,263.8400,-40500520337.072266
FILLER_0_93_417,VPWR,li1,200.1000,263.8400,-40500520337.027344
FILLER_0_93_405,VPWR,li1,194.5800,263.8400,-40500520336.974937
FILLER_0_93_393,VPWR,li1,189.0600,263.8400,-40500520336.926262
FILLER_0_93_386,VPWR,li1,184.4600,263.8400,-40500520336.885094
FILLER_0_93_345,VPWR,li1,164.4500,263.8400,-38739274650.489861
FILLER_0_93_337,VPWR,li1,162.3800,263.8400,-38217722588.301010
FILLER_0_93_335,VPWR,li1,159.8500,263.8400,-37580270067.849648
FILLER_0_93_329,VPWR,li1,158.2400,263.8400,-36942817547.392632
FILLER_0_93_317,VPWR,li1,154.1000,263.8400,-36131514339.538094
FILLER_0_93_305,VPWR,li1,148.5800,263.8400,-34450957694.699799
FILLER_0_93_293,VPWR,li1,143.0600,263.8400,-33349903341.171227
FILLER_0_93_281,VPWR,li1,137.5400,263.8400,-31959097841.972397
FILLER_0_93_279,VPWR,li1,134.0900,263.8400,-30684192801.043697
FILLER_0_93_273,VPWR,li1,132.4800,263.8400,-30684192801.043697
FILLER_0_93_261,VPWR,li1,128.3400,263.8400,-29641088676.643757
FILLER_0_93_249,VPWR,li1,122.8200,263.8400,-28250283177.443764
FILLER_0_93_237,VPWR,li1,117.3000,263.8400,-26511776303.438717
FILLER_0_93_225,VPWR,li1,111.7800,263.8400,-25468672179.033630
FILLER_0_93_223,VPWR,li1,108.3300,263.8400,-24193767138.089569
FILLER_0_93_217,VPWR,li1,106.7200,263.8400,-24193767138.089569
FILLER_0_93_205,VPWR,li1,102.5800,263.8400,-23150663013.676071
FILLER_0_93_193,VPWR,li1,97.0600,263.8400,-21470106368.788586
FILLER_0_93_181,VPWR,li1,91.5400,263.8400,-20369052015.245838
FILLER_0_93_169,VPWR,li1,86.0200,263.8400,-18978246516.036594
FILLER_0_93_167,VPWR,li1,82.5700,263.8400,-17703341475.094814
FILLER_0_93_161,VPWR,li1,80.9600,263.8400,-17703341475.094814
FILLER_0_93_149,VPWR,li1,76.8200,263.8400,-16660237350.683800
FILLER_0_93_137,VPWR,li1,71.3000,263.8400,-14979680705.801432
FILLER_0_93_125,VPWR,li1,65.7800,263.8400,-13878626352.257944
FILLER_0_93_113,VPWR,li1,60.2600,263.8400,-12487820853.042934
FILLER_0_93_111,VPWR,li1,56.8100,263.8400,-11212915812.097229
FILLER_0_93_105,VPWR,li1,55.2000,263.8400,-11212915812.097229
FILLER_0_93_93,VPWR,li1,51.0600,263.8400,-10169811687.686216
FILLER_0_93_81,VPWR,li1,45.5400,263.8400,-8489255042.803017
FILLER_0_93_69,VPWR,li1,40.0200,263.8400,-7388200689.258721
FILLER_0_93_57,VPWR,li1,34.5000,263.8400,-5997395190.043571
FILLER_0_93_55,VPWR,li1,31.0500,263.8400,-4838390607.363574
FILLER_0_93_51,VPWR,li1,29.9000,263.8400,-4838390607.363574
FILLER_0_93_39,VPWR,li1,26.2200,263.8400,-3911186941.218096
FILLER_0_93_27,VPWR,li1,20.7000,263.8400,-2520381441.999905
FILLER_0_93_15,VPWR,li1,15.1800,263.8400,-2520381441.999613
FILLER_0_93_3,VPWR,li1,9.6600,263.8400,-2520381441.999345
FILLER_0_92_613,VPWR,li1,290.2600,263.8400,-40500520337.338989
FILLER_0_92_601,VPWR,li1,284.7400,263.8400,-40500520337.345535
FILLER_0_92_589,VPWR,li1,279.2200,263.8400,-40500520337.353966
FILLER_0_92_587,VPWR,li1,275.7700,263.8400,-40500520337.356773
FILLER_0_92_581,VPWR,li1,274.1600,263.8400,-40500520337.356773
FILLER_0_92_569,VPWR,li1,270.0200,263.8400,-40500520337.356773
FILLER_0_92_557,VPWR,li1,264.5000,263.8400,-40500520337.347412
FILLER_0_92_545,VPWR,li1,258.9800,263.8400,-40500520337.330559
FILLER_0_92_533,VPWR,li1,253.4600,263.8400,-40500520337.317467
FILLER_0_92_531,VPWR,li1,250.0100,263.8400,-40500520337.309982
FILLER_0_92_525,VPWR,li1,248.4000,263.8400,-40500520337.309982
FILLER_0_92_513,VPWR,li1,244.2600,263.8400,-40500520337.296875
FILLER_0_92_501,VPWR,li1,238.7400,263.8400,-40500520337.288452
FILLER_0_92_489,VPWR,li1,233.2200,263.8400,-40500520337.263191
FILLER_0_92_477,VPWR,li1,227.7000,263.8400,-40500520337.232300
FILLER_0_92_475,VPWR,li1,224.2500,263.8400,-40500520337.211716
FILLER_0_92_469,VPWR,li1,222.6400,263.8400,-40500520337.211716
FILLER_0_92_457,VPWR,li1,218.5000,263.8400,-40500520337.177086
FILLER_0_92_445,VPWR,li1,212.9800,263.8400,-40500520337.119995
FILLER_0_92_433,VPWR,li1,207.4600,263.8400,-40500520337.087242
FILLER_0_92_421,VPWR,li1,201.9400,263.8400,-40500520337.042320
FILLER_0_92_417,VPWR,li1,198.0300,263.8400,-40500520337.010498
FILLER_0_92_409,VPWR,li1,195.5000,263.8400,-40500520336.974937
FILLER_0_92_397,VPWR,li1,190.9000,263.8400,-40500520336.941238
FILLER_0_92_385,VPWR,li1,185.3800,263.8400,-40500520336.885094
FILLER_0_92_329,VPWR,li1,157.3200,263.8400,-36942817547.392632
FILLER_0_92_321,VPWR,li1,155.0200,263.8400,-36131514339.538094
FILLER_0_92_309,VPWR,li1,150.4200,263.8400,-35088410215.155556
FILLER_0_92_307,VPWR,li1,146.9700,263.8400,-33929405632.504227
FILLER_0_92_301,VPWR,li1,145.3600,263.8400,-33929405632.504227
FILLER_0_92_289,VPWR,li1,141.2200,263.8400,-32886301508.104424
FILLER_0_92_277,VPWR,li1,135.7000,263.8400,-31205744863.241096
FILLER_0_92_265,VPWR,li1,130.1800,263.8400,-30104690509.711349
FILLER_0_92_253,VPWR,li1,124.6600,263.8400,-28713885010.509975
FILLER_0_92_248,VPWR,li1,120.5200,263.8400,-27670780886.110294
FILLER_0_92_206,VPWR,li1,100.7400,263.8400,-22687061180.603138
FILLER_0_92_177,VPWR,li1,89.7000,263.8400,-19905450182.175774
FILLER_0_92_165,VPWR,li1,84.1800,263.8400,-18224893537.298363
FILLER_0_92_153,VPWR,li1,78.6600,263.8400,-17123839183.755327
FILLER_0_92_141,VPWR,li1,73.1400,263.8400,-15733033684.541540
FILLER_0_92_139,VPWR,li1,69.6900,263.8400,-14458128643.597317
FILLER_0_92_133,VPWR,li1,68.0800,263.8400,-14458128643.597317
FILLER_0_92_121,VPWR,li1,63.9400,263.8400,-13415024519.186064
FILLER_0_92_109,VPWR,li1,58.4200,263.8400,-11734467874.302025
FILLER_0_92_97,VPWR,li1,52.9000,263.8400,-10633413520.757763
FILLER_0_92_85,VPWR,li1,47.3800,263.8400,-9242608021.543606
FILLER_0_92_83,VPWR,li1,43.9300,263.8400,-7967702980.598321
FILLER_0_92_77,VPWR,li1,42.3200,263.8400,-7967702980.598321
FILLER_0_92_65,VPWR,li1,38.1800,263.8400,-6924598856.186895
FILLER_0_92_53,VPWR,li1,32.6600,263.8400,-5533793356.972051
FILLER_0_92_41,VPWR,li1,27.1400,263.8400,-3911186941.218096
FILLER_0_92_29,VPWR,li1,21.6200,263.8400,-2520381441.999905
FILLER_0_92_27,VPWR,li1,18.1700,263.8400,-2520381441.999906
FILLER_0_92_15,VPWR,li1,15.1800,263.8400,-2520381441.999613
FILLER_0_92_3,VPWR,li1,9.6600,263.8400,-2520381441.999345
FILLER_0_91_617,VPWR,li1,291.1800,258.4000,-128548108262.577728
FILLER_0_91_615,VPWR,li1,288.6500,258.4000,-128548108262.618011
FILLER_0_91_609,VPWR,li1,287.0400,258.4000,-128548108262.618011
FILLER_0_91_597,VPWR,li1,282.9000,258.4000,-128548108262.666672
FILLER_0_91_585,VPWR,li1,277.3800,258.4000,-128548108262.737793
FILLER_0_91_573,VPWR,li1,271.8600,258.4000,-128548108262.726562
FILLER_0_91_561,VPWR,li1,266.3400,258.4000,-128548108262.679764
FILLER_0_91_559,VPWR,li1,262.8900,258.4000,-128548108262.636719
FILLER_0_91_553,VPWR,li1,261.2800,258.4000,-128548108262.636719
FILLER_0_91_541,VPWR,li1,257.1400,258.4000,-128548108262.576828
FILLER_0_91_529,VPWR,li1,251.6200,258.4000,-128548108262.501953
FILLER_0_91_517,VPWR,li1,246.1000,258.4000,-128548108262.449554
FILLER_0_91_505,VPWR,li1,240.5800,258.4000,-128548108262.387772
FILLER_0_91_503,VPWR,li1,237.1300,258.4000,-128548108262.346603
FILLER_0_91_497,VPWR,li1,235.5200,258.4000,-128548108262.346603
FILLER_0_91_485,VPWR,li1,231.3800,258.4000,-128548108262.262375
FILLER_0_91_473,VPWR,li1,225.8600,258.4000,-128548108262.148193
FILLER_0_91_461,VPWR,li1,220.3400,258.4000,-128548108262.082687
FILLER_0_91_449,VPWR,li1,214.8200,258.4000,-128548108261.998444
FILLER_0_91_447,VPWR,li1,211.3700,258.4000,-128548108261.934814
FILLER_0_91_441,VPWR,li1,209.7600,258.4000,-128548108261.934814
FILLER_0_91_429,VPWR,li1,205.6200,258.4000,-128548108261.843109
FILLER_0_91_417,VPWR,li1,200.1000,258.4000,-128548108261.727051
FILLER_0_91_405,VPWR,li1,194.5800,258.4000,-128548108261.603516
FILLER_0_91_393,VPWR,li1,189.0600,258.4000,-128548108261.468750
FILLER_0_91_390,VPWR,li1,185.3800,258.4000,-125891176065.829590
FILLER_0_91_378,VPWR,li1,182.1600,258.4000,-121241544723.553726
FILLER_0_91_354,VPWR,li1,168.5900,258.4000,-130917058192.512054
FILLER_0_91_348,VPWR,li1,166.9800,258.4000,-130917058192.512054
FILLER_0_91_337,VPWR,li1,161.9200,258.4000,-144169281332.883667
FILLER_0_91_315,VPWR,li1,151.8000,258.4000,-140966448087.101196
FILLER_0_91_303,VPWR,li1,147.6600,258.4000,-136600683326.746307
FILLER_0_91_276,VPWR,li1,133.4000,258.4000,-122584280674.984680
FILLER_0_91_264,VPWR,li1,129.7200,258.4000,-118907847192.522049
FILLER_0_91_252,VPWR,li1,124.2000,258.4000,-113393196968.811218
FILLER_0_91_245,VPWR,li1,118.4500,258.4000,-107418992559.778763
FILLER_0_91_237,VPWR,li1,116.3800,258.4000,-105580775818.543015
FILLER_0_91_225,VPWR,li1,111.7800,258.4000,-100985233965.462265
FILLER_0_91_218,VPWR,li1,107.1800,258.4000,-96389692112.367554
FILLER_0_91_213,VPWR,li1,103.7300,258.4000,-92713258629.888046
FILLER_0_91_205,VPWR,li1,101.6600,258.4000,-90875041888.640167
FILLER_0_91_167,VPWR,li1,82.5700,258.4000,-71803543198.268494
FILLER_0_91_161,VPWR,li1,80.9600,258.4000,-69505772271.710144
FILLER_0_91_149,VPWR,li1,76.8200,258.4000,-66059115881.855789
FILLER_0_91_137,VPWR,li1,71.3000,258.4000,-59395580194.796608
FILLER_0_91_125,VPWR,li1,65.7800,258.4000,-55029815434.302353
FILLER_0_91_113,VPWR,li1,60.2600,258.4000,-49515165210.512810
FILLER_0_91_111,VPWR,li1,56.8100,258.4000,-44460069172.044563
FILLER_0_91_105,VPWR,li1,55.2000,258.4000,-44460069172.044563
FILLER_0_91_93,VPWR,li1,51.0600,258.4000,-40324081504.201637
FILLER_0_91_81,VPWR,li1,45.5400,258.4000,-33660545817.126163
FILLER_0_91_69,VPWR,li1,40.0200,258.4000,-29294781056.627922
FILLER_0_91_57,VPWR,li1,34.5000,258.4000,-23780130832.835499
FILLER_0_91_55,VPWR,li1,31.0500,258.4000,-19184588979.676109
FILLER_0_91_51,VPWR,li1,29.9000,258.4000,-19184588979.676109
FILLER_0_91_39,VPWR,li1,26.2200,258.4000,-15508155497.142410
FILLER_0_91_27,VPWR,li1,20.7000,258.4000,-9993505273.337334
FILLER_0_91_15,VPWR,li1,15.1800,258.4000,-9993505273.334431
FILLER_0_91_3,VPWR,li1,9.6600,258.4000,-9993505273.325327
FILLER_0_90_613,VPWR,li1,290.2600,258.4000,-128548108262.586182
FILLER_0_90_601,VPWR,li1,284.7400,258.4000,-128548108262.644196
FILLER_0_90_589,VPWR,li1,279.2200,258.4000,-128548108262.704086
FILLER_0_90_587,VPWR,li1,275.7700,258.4000,-128548108262.749039
FILLER_0_90_581,VPWR,li1,274.1600,258.4000,-128548108262.749039
FILLER_0_90_569,VPWR,li1,270.0200,258.4000,-128548108262.711594
FILLER_0_90_557,VPWR,li1,264.5000,258.4000,-128548108262.653564
FILLER_0_90_545,VPWR,li1,258.9800,258.4000,-128548108262.599274
FILLER_0_90_533,VPWR,li1,253.4600,258.4000,-128548108262.533768
FILLER_0_90_531,VPWR,li1,250.0100,258.4000,-128548108262.486984
FILLER_0_90_525,VPWR,li1,248.4000,258.4000,-128548108262.486984
FILLER_0_90_513,VPWR,li1,244.2600,258.4000,-128548108262.427094
FILLER_0_90_501,VPWR,li1,238.7400,258.4000,-128548108262.367188
FILLER_0_90_489,VPWR,li1,233.2200,258.4000,-128548108262.299820
FILLER_0_90_477,VPWR,li1,227.7000,258.4000,-128548108262.193115
FILLER_0_90_475,VPWR,li1,224.2500,258.4000,-128548108262.121994
FILLER_0_90_469,VPWR,li1,222.6400,258.4000,-128548108262.121994
FILLER_0_90_457,VPWR,li1,218.5000,258.4000,-128548108262.052734
FILLER_0_90_445,VPWR,li1,212.9800,258.4000,-128548108261.962891
FILLER_0_90_433,VPWR,li1,207.4600,258.4000,-128548108261.880524
FILLER_0_90_421,VPWR,li1,201.9400,258.4000,-128548108261.768234
FILLER_0_90_417,VPWR,li1,198.0300,258.4000,-128548108261.682129
FILLER_0_90_405,VPWR,li1,194.5800,258.4000,-128548108261.603516
FILLER_0_90_325,VPWR,li1,155.2500,258.4000,-143264219013.608887
FILLER_0_90_321,VPWR,li1,154.1000,258.4000,-143264219013.608887
FILLER_0_90_309,VPWR,li1,150.4200,258.4000,-139128231345.897461
FILLER_0_90_307,VPWR,li1,146.9700,258.4000,-134532689492.890762
FILLER_0_90_301,VPWR,li1,145.3600,258.4000,-134532689492.890762
FILLER_0_90_289,VPWR,li1,141.2200,258.4000,-129018039269.250931
FILLER_0_90_277,VPWR,li1,135.7000,258.4000,-124882051601.512512
FILLER_0_90_265,VPWR,li1,130.1800,258.4000,-118907847192.522049
